-305.045467796652,76.4898684611221,19.5656551498104,20.6874229153357,4.07232420125972,-5.92951359726952,-0.0187260504599835,-0.757734219144811,-3.0976081335042,-6.09307035833916,-4.60624712469025,-5.32861963034957,-7.61912706468323,-6.6761757373452,-1.42525844774074,-0.485289352840772,-2.80907269246301,-2.24309945283162,-1.11217681521333,-2.15707354482436
-298.883841106308,79.8883952961419,12.4606263779698,19.7103243319909,3.85113614324336,-8.32527780262055,-1.52627312295409,-1.16899539344371,-6.58131979100026,-8.33331697770119,-4.94781987400577,-5.29367747555498,-4.77754719178474,-4.2199311696294,-2.01667950390129,-0.627352793470657,-2.9715656025517,-3.27044946699866,-0.285158591460052,-0.183810492413555
-307.410663761919,77.3106908800398,19.2051550891575,15.0440277060366,2.38832066693773,-7.46368495435385,-1.52257643821542,-0.139294063726199,-3.53471891162861,-7.49554613894795,-4.68331917947109,-4.75475206121545,-7.29683060275828,-6.32690066105273,-1.61003805553146,-2.75690739786318,-3.26607129527135,-1.47446667543813,0.927310776443379,-0.0459641905399112
-290.896293270866,78.7281448828103,14.3606505448209,16.4817553305444,3.0542592160496,-7.50573524658889,-0.539270409718192,-0.678312500514894,-4.29654325667605,-7.84877045838992,-3.92746349914212,-6.13161554983401,-7.6235267129057,-6.77354010106568,-2.53844114401715,-1.72218426623299,-3.55281529328253,-1.48027349464425,-0.516667246164882,-1.12112895259964
-314.06257482882,67.1105521514187,1.99068123831379,15.5887516315917,4.67398417904883,2.80907912991946,-0.0949362811838152,3.45503363658485,2.31644126923018,1.41654928376509,-0.0147207575534908,1.58703226076803,-0.396136451876848,0.71104268911371,-2.61893288618709,-2.1720351914663,0.542171582585449,-1.12496102669277,-1.29166834861239,-0.85595977137172
-290.808287945681,70.7999946386849,1.08117187376718,17.445352849558,8.5950817170371,4.20813429055552,0.476821409804629,2.3668501872003,2.2049528705575,1.10011311405891,2.26437339670542,2.83580670548285,1.82536567534092,1.35277892332369,0.0541678030183963,-2.33083865708,-1.66008822178845,-0.255546562244631,-2.14224172613172,-1.16752232138594
-299.301451260985,66.4365609979762,-2.58032255992453,15.2221197546942,4.17532171752779,5.03229350376743,-0.35699762354615,2.60830647275888,0.405860213815526,2.64148449842727,2.79405447764769,3.84368771478054,0.620903770135663,0.104984562460982,-1.69142605918087,-1.520617460318,-0.0973707938813275,-0.281499246364298,0.123024171928697,-0.740150765640114
-318.295312228422,65.6477223131655,-4.48929294658012,10.3563790625793,0.332865359647168,3.6291410099937,-0.809714747539162,3.02615964449552,2.16437063106269,0.752662392375857,1.18482150017006,0.0703106928923519,1.23888372495559,-1.07708119541316,-4.47377134098812,-4.83897997305471,-3.04088444498284,-1.24190960460789,-0.575029599533436,-0.295895139016597
-308.488851962804,67.7180690968508,1.57088277652059,14.7511004544205,4.84387222413614,2.40638280554833,-2.40398091609938,-0.0534577072866808,-1.2303125072032,-0.0528526889643381,1.39306913731636,1.99386462735052,-0.774419880432026,-1.1112938694048,-2.05501126381654,-3.10625987352534,-1.00694107362277,-1.89381378092949,-0.316665178556094,0.108703064190011
-292.50544241593,69.5629294709999,-2.60211834565492,17.7173252859982,5.17113067178391,2.81516342721755,-0.937115740186759,3.07985118842344,1.26091067996546,1.64442749598941,2.52283404046467,2.32225572140193,0.526039412465188,0.787284235751497,-1.12043413138815,-1.63226635572508,-0.759024175337053,0.520044988853893,-0.00203508872464755,-0.812870036614832
-310.264391199768,71.4303120860396,0.135730501658424,13.766771362623,5.12144121060687,4.86936915453482,0.168259363130339,2.86987315225318,1.58968193933671,1.94023582593269,1.75159226567478,0.0365500220086896,-1.53642787290467,-1.20888847236261,-1.65730361382955,-1.73177743955263,-1.35941401292627,-1.52326199286665,-1.81051307691573,-0.458705118600867
-279.837048194342,49.7035469461415,7.35544471368539,11.2071391660817,-0.518637129641377,0.165824332502393,1.53367472528626,2.03637243334035,0.431252258458399,1.5864033500899,1.25247861295994,1.2288478788518,-0.459847515307697,-0.874544799482892,-2.63234188290287,-3.83816692582093,-0.706845878887492,0.915555030149491,-0.984524163762351,-0.156678860146958
-304.341120170368,66.2944678196262,-1.51426768903473,20.6283197538302,6.3789963610655,-0.707332499584807,-0.32818356019111,4.40536767143739,2.47178368925486,1.25767834220527,0.231870521894904,0.631231932729505,-2.32321816299128,-0.17088287976556,-2.67169587543361,-4.10586074219033,-0.864075859228157,-0.653809414952682,-1.47741886570021,-1.2563740938205
-300.475330447666,63.7287677365831,-0.428247463439245,12.8429689076752,3.7414374176283,-0.30001636845863,-5.27673550458553,-1.69611885325298,-1.96007935008116,0.273696623431107,-1.89224720637371,0.246172048123154,-3.81956171726781,-0.29020823661548,-3.10461356400988,-3.72490135348367,-0.279147520273157,-1.24466121718,-3.27930475241746,-0.0280698040213079
-350.028656907569,7.91518980208934,21.3063441875587,29.2051510942458,6.12526124904626,22.1275692505318,14.4543622050619,11.0799623972601,4.74310708347193,3.70897537332754,2.88489795195768,5.03101523309294,1.73279703892732,-0.498535444404635,-2.77613699408513,5.33466660901217,-3.28841313959099,-3.43103918607615,1.52390545161819,1.08278412028739
-345.204542067782,12.7985951846167,20.7340620694615,29.5216654361529,5.11863495221921,22.5954823307621,15.4796124181172,11.7503774166696,5.30160464636995,3.30890326720725,2.39253105085795,5.05975114886229,1.42515994252621,-0.313357479341321,-3.35961134874897,5.2164639718497,-2.56436964795581,-2.27719123884155,1.80731542725609,0.735127007129894
-338.278941638925,1.31308883528905,17.493728789985,26.7436996647886,4.49211279424689,21.0307898671162,14.6762983541031,10.6832848467134,4.47681998103794,3.59493419626802,2.75480626085627,4.70213199306698,0.509439611508297,-1.86567091528997,-3.41471858896024,6.35912452919421,-2.57775568053122,-3.47921032102089,2.10262612475255,0.841340922761159
-338.917224166154,3.99908834002244,19.9732026123979,28.2903237677087,2.69037860551599,20.4594480427391,13.2361460199719,9.4637414744317,4.38951046739044,4.2481100448111,2.96694169730704,4.84064457839157,-0.0180093118903745,-1.86278057255744,-3.45882108620606,6.26341450016779,-2.48564479080008,-3.11924326357245,1.71213301411296,-0.0509132964894334
-341.667565046397,4.01136448118496,16.746457549616,29.2625164650622,5.27760785702104,19.8137309179777,12.6033716807632,9.523592408393,5.31347730353185,4.67575262439419,3.59802952360605,5.77610388239905,1.63439184818097,-1.17319794453929,-3.19766192576302,6.84935890477649,-1.72377071047517,-3.49881231734394,0.916059605566481,-0.047899108482476
-339.647945715776,6.620775099377,17.292181825906,30.7066044791262,5.4521419045657,19.9023690627743,11.6855152879336,7.77213455036199,3.282351448599,3.41285949698135,4.41586655930617,8.20463546387454,3.45307492793689,0.0393710847427628,-3.39223407667695,5.52104288259272,-2.82758259116675,-4.40860254708931,-0.628752132740331,-0.88124541325759
-351.052191722367,8.75777665629984,22.5295280125916,34.0774251949093,8.75433395681662,23.548309240283,13.8348395893328,9.92378482530447,4.70680921872735,3.60514690915963,3.06617902031002,6.11195844001796,1.89593400501672,-0.434897249142958,-3.54375080251899,5.0001816426943,-2.91573970608753,-2.86731288450427,1.80975148115287,0.808540328726701
-340.350749857701,-0.349209472079464,17.6014806001732,27.9500897092306,5.17027052881692,21.159544756071,14.0649117932821,10.677723187378,5.0221537695131,3.80098770430313,2.68234827532111,5.16606390612146,1.27035363132643,-1.01172165715515,-3.17905010315951,5.73400574486093,-3.86039565320399,-4.66171104917443,2.1117715001047,1.27339225745399
-360.852394672474,17.4817196843576,17.1939730582019,30.5944951302611,5.26404192980152,19.7447550740335,15.2116345972706,13.0743949761646,8.08840774180695,6.2976712880856,5.79658553985084,6.60938017626503,2.18887497085588,-0.834403172945809,-1.20579351282165,4.52928111388674,-2.2784733461826,-1.80961632240182,0.971465933087161,0.967648639900556
-347.937105956071,10.8254766733438,20.1068773077605,29.6039692862722,7.8413848135545,23.7070492836178,15.2068237864237,10.6281289434207,4.79411241566795,3.30082622378917,2.7529850713429,4.96846733355925,1.29794187692172,-0.857017854010127,-3.16340784985278,4.97996154438667,-1.72578861879389,-2.10127350566194,1.57087339991649,0.796067987839978
-290.720279161828,58.2859404952744,25.1789261837725,13.55696113634,7.56480091912837,9.85742244091851,7.12652612449071,-2.90154279216041,7.99814848210901,2.2305342743746,-1.10560719057175,-0.0968351998637911,-0.621583533468126,2.96272079327045,-1.23255433650708,-1.30404541973657,-0.725963557126798,2.14687675403497,0.680113741147844,-1.28860941035163
-281.116907545294,56.0902094230239,23.8041482064635,15.3931963045919,11.9150523776208,2.08558296152919,0.100601491450465,6.72245126056852,-0.327921887768146,-1.61445585938329,3.45159674390255,1.56580192895554,1.43683406464198,3.11459073601423,-4.32376102361884,-3.31894861546268,-2.73969150726565,-1.72026147636623,0.340123972575901,4.48104161978498
-288.088818080544,58.0074875305871,35.3228753722502,16.1330154491001,13.2805601899461,2.44617330711781,2.86753703631653,9.62052139616937,1.57426816440937,-1.33492434940508,4.40600744379332,3.54779972773252,-0.316932977010927,1.91508232160016,-2.06897890008092,-0.917855853522331,-1.49150795148532,-1.3735268230792,0.309764830170378,3.34171338816846
-286.345241159214,52.0941444113961,33.8586852594968,12.7292029084715,10.7436641509117,4.99128195057609,3.03897124503271,7.72175091162101,3.2082083524616,-1.32061272481911,2.39006971701289,4.26157028873539,0.758983908948785,1.02126248623861,-4.34809492691529,-1.39533759585736,-2.07685219369706,-2.09406465889487,1.72011570122767,3.7674202780155
-290.430822788499,57.1039473523713,36.6168716089888,15.3750313878355,14.3215022127563,3.96148851142596,2.59310717382335,8.74075353559429,2.98112110455083,-0.181194502660161,5.14131708651596,5.31761502708115,1.543785875266,3.36911146229839,-2.9774852203818,-1.91417435954179,-2.04707593723385,-3.16021614138191,0.481929128210889,3.43516299800702
-277.72933237646,54.3349079300348,20.7960179769949,11.9626484620467,6.77350053932925,-0.582872307005444,-1.286659402949,5.11607349486872,1.84963870145445,-4.7983913071016,2.71175718938604,2.34229467241419,-0.694123011113209,2.61484914047339,-3.86285227304595,-4.44031645655621,-2.83154713894618,-0.718140134749161,0.321018624038877,2.44778595637774
-284.469625153665,53.8765415446252,28.7624059825281,14.8965213323329,12.6322021034345,6.82665637718932,1.75295886251871,6.3460835324046,3.53521299433535,-2.08790580875353,4.32274468573533,4.80648154920855,0.708323214014985,3.76722607052625,-3.99502130772116,-2.74952112162733,-0.262018407655703,-1.56615745431962,-0.0964175946099298,3.26493180175882
-284.827465857218,55.1544300557331,32.7980562667437,17.3561319351705,15.0140758860668,5.10233303923166,3.24121921807623,7.40316515276884,2.69733846455954,-2.37709245983095,4.74341836621319,6.17878536453087,0.97387873755763,3.66110134246092,-4.79718381997447,-3.22062308130431,-1.45922362848007,-1.48174405932504,-0.138551828785135,2.76953177483537
-285.618662576829,52.0616658137571,33.5449733088733,12.120727910588,5.63036433659758,4.94764224416361,5.40889059361355,8.22954682960972,3.95785329489694,-1.29048171885875,3.07905969621863,4.89224212720594,0.738217631905424,0.854836256488568,-6.73045847732493,-2.26941728130302,0.376792774698526,-0.900678263966692,1.99078851913241,4.53686340350774
-280.93723198443,52.5089585084069,28.9816393675114,13.4666569330158,5.44102700545956,2.70320684733605,3.66993917927892,7.26609222552418,1.78337513861019,-2.16649486848022,3.74015166976019,3.41299255270296,1.27742846895473,2.57787135035087,-5.72549006062271,-2.96776063500012,-1.83332123413015,-2.61130987167346,0.866037404748224,4.50460831959609
-418.849125537375,87.9148633218974,19.3936298665738,25.7865862438128,15.2679916557967,10.1839466900233,8.00030005728806,5.57874747624521,-0.0393057898092357,8.71223028082781,-1.14359434694044,5.72245636002377,-1.10469177883892,0.0792462378056105,-2.45574108495517,0.287276993047666,-2.32609347958731,0.370274774870663,-1.69016023888865,-1.07474420189179
-423.785955138286,89.5619391636417,2.36494542211763,18.44384331938,5.24985639534511,2.85458762190003,1.35149359461822,2.98522845366888,-2.91737735451277,6.40839782469511,-2.3781230026581,6.18016506305617,-0.664400142454433,1.21406566346216,-3.65324607164891,1.05915076384912,-3.76124367179738,-1.90918027923344,-3.16625995858425,-1.69349407168166
-426.246879378067,88.9975876552957,20.7841179374776,26.15725987366,16.0370752403722,11.1930570125653,6.88816210298318,6.4051498977679,2.17507145407506,6.80570652643767,-1.17705369059942,4.96607991617258,-1.35128671851843,0.697466231441298,-2.30504742945386,-0.131421465238799,-2.94811824558142,-0.917260436309063,-1.5872597901778,-0.792085398624314
-428.034742267728,89.2069538853343,4.60759748996618,24.9009661081738,7.84055478164259,6.07340107302989,3.80788497362654,4.20724737423424,-2.67963213037079,5.46590490897206,-1.53367529800183,4.83685405565045,-2.39031483318302,0.516442093736906,-1.56614771848774,1.52375455150273,-3.41269206928498,-3.55440223083087,-3.43964956898233,-1.64604811092135
-365.52368061856,83.0307316076721,-22.2349752773816,29.5009771062893,6.92304960953366,2.52301033825237,6.03573110264733,4.51632351827801,-0.0196403776376644,8.52625659512129,0.0296023845009095,6.93190826428677,0.858039869940417,-1.41199055086457,-0.32914566530628,0.901272376033242,-1.85892734415981,-1.4873748257146,-2.28487369655377,-0.79068555658534
-417.823921856133,88.2536465035802,6.48418443450895,21.8504313636556,14.1389816437746,2.17547073378753,3.21681286518343,5.8927742257878,-0.500290679713622,5.70726411328564,-0.727903733378301,4.03422437715849,-0.738910612986914,0.123820377387824,-1.98154737502475,1.80917027709091,-0.637431206957098,-2.1762338146686,-3.39706965322758,-1.60113681559682
-403.396037021575,89.6600683500881,-0.142678739039921,16.9777789216247,15.9710685664775,5.03634467263037,1.74049822230672,5.72774823202493,-1.64222566228231,7.27266913687353,-1.03655921757628,6.81675752517359,-1.04443122428349,0.0677615300396564,-3.22379376299316,2.25707729402213,-1.10591256854387,0.429340944263487,-1.69023102852126,-0.554385276699875
-373.834531813131,88.5147263000786,-1.95741304063858,23.4857610491329,8.97000958106285,4.3567679411532,1.57450497867124,7.07054806365188,-5.48458749123004,9.47065062830178,-4.57323099616073,7.47298685263429,-4.12824703450313,1.97075759829008,-2.93411351400986,2.5831662752309,-2.38197162361312,-0.725452173269096,-2.68576030364259,-1.10136869740661
-403.421346390046,92.6024789197554,13.3434178474756,20.5668491397091,9.80656528151503,5.52830948718218,2.39395882847097,3.41298838437278,-3.99393171489936,7.12416826838586,-5.75598550532325,5.82210890218874,-1.88011609227616,3.32545704526849,-1.15973678313078,1.03823639057842,-4.14506993945857,-3.02413662340969,-4.06486604313762,-1.7460025874296
-408.008913905249,100.149167177438,4.71199874602268,20.7523618125582,9.72327314551518,7.06747329819777,7.75379986124819,5.89222324401407,-0.661941803531409,4.79171969683031,-3.41364008701226,3.80171363219844,-0.474224369026802,2.27673387914474,-0.0460011041601319,0.76572112251428,-3.18658977876739,-3.74151472476958,-4.44263409621255,-1.98331297849894
-349.885003902456,77.1090652127032,-1.40133782064118,17.2135167198101,17.4011600337998,5.68368436029875,6.79939776687493,5.01244586274035,-0.557544754338587,4.96581480224703,-1.44019700085177,-1.23002139100809,4.07085250224714,-2.12064166319284,-0.201358459505802,3.73175361358085,-2.00599168811123,0.483379907007284,4.38222698948669,1.1431859831664
-346.750472574209,78.3195637533957,-1.0485157072365,19.4176127345203,22.2040618243678,2.6063405701097,5.05915315323131,1.5809326292301,-3.33489449867321,10.3084174513844,-0.33069846933542,-2.45892314156931,2.88578421380892,-3.66456015795864,1.29201388925322,5.81895042284201,-0.757814803247685,2.57274646454351,0.264300364334438,-2.66032881436902
